Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
302,2023-01-31 01:15:00,21.02,18.31,18.18,18.92,94.50,17.28,0.00,1.03,226.30,0.09
302,2023-01-31 01:30:00,20.96,18.37,18.28,18.90,94.40,17.37,0.00,0.81,148.70,0.10
302,2023-01-31 01:45:00,20.91,18.25,18.29,18.94,94.20,17.34,0.00,0.74,42.15,0.10
302,2023-01-31 02:00:00,20.85,18.03,18.20,18.77,94.20,17.25,0.00,0.61,20.95,0.11
302,2023-01-31 02:15:00,20.80,17.91,18.07,18.83,94.30,17.14,0.00,0.46,283.70,0.12
302,2023-01-31 02:30:00,20.77,17.82,17.95,18.61,94.50,17.05,0.00,0.61,325.70,0.11
302,2023-01-31 02:45:00,20.73,17.74,17.93,18.83,94.80,17.08,0.00,1.12,335.70,0.11
302,2023-01-31 03:00:00,20.69,17.47,17.71,18.50,94.90,16.88,0.00,0.46,40.13,0.11
302,2023-01-31 03:15:00,20.65,17.15,17.41,18.20,95.00,16.60,0.00,0.68,108.90,0.10
302,2023-01-31 03:30:00,20.61,17.09,17.27,18.02,95.10,16.48,0.00,0.84,148.00,0.09
302,2023-01-31 03:45:00,20.58,17.11,17.26,18.03,95.30,16.50,0.00,0.61,199.20,0.11
302,2023-01-31 04:00:00,20.54,16.98,17.14,17.82,95.30,16.38,0.00,0.37,118.30,0.12
302,2023-01-31 04:15:00,20.50,16.78,16.97,17.74,95.40,16.23,0.00,0.90,39.54,0.15
302,2023-01-31 04:30:00,20.46,16.62,16.95,17.66,95.50,16.23,0.00,0.60,128.70,0.18
302,2023-01-31 04:45:00,20.41,16.57,16.75,17.49,95.50,16.03,0.00,0.73,114.00,0.19
302,2023-01-31 05:00:00,20.38,16.32,16.62,17.80,95.60,15.91,0.00,0.71,14.14,0.19
302,2023-01-31 05:15:00,20.33,16.19,16.47,17.82,95.80,15.80,0.00,0.74,348.70,0.19
302,2023-01-31 05:30:00,20.29,16.16,16.45,17.45,95.90,15.79,0.00,0.75,291.70,0.19
302,2023-01-31 05:45:00,20.25,16.04,16.28,17.23,95.80,15.61,0.00,0.67,310.30,0.19
302,2023-01-31 06:00:00,20.20,15.93,16.12,17.05,96.00,15.48,0.00,0.39,253.00,0.19
302,2023-01-31 06:15:00,20.16,15.80,15.87,16.52,96.00,15.23,0.00,1.00,140.20,0.19
302,2023-01-31 06:30:00,20.11,15.61,15.83,16.59,96.10,15.21,0.00,0.45,123.00,0.19
302,2023-01-31 06:45:00,20.06,15.49,15.81,16.87,96.20,15.21,0.00,0.72,335.80,0.19
302,2023-01-31 07:00:00,20.02,15.70,15.88,16.87,96.30,15.29,0.00,0.52,28.55,0.26
302,2023-01-31 07:15:00,19.98,16.19,16.32,16.95,96.50,15.76,0.00,0.66,0.22,1.79
302,2023-01-31 07:30:00,19.93,16.31,16.41,17.11,96.40,15.84,0.00,0.28,345.50,7.52
302,2023-01-31 07:45:00,19.88,16.43,16.48,17.00,96.40,15.91,0.00,0.61,218.60,15.69
302,2023-01-31 08:00:00,19.84,17.09,16.90,17.25,96.80,16.39,0.00,0.38,240.70,68.64
302,2023-01-31 08:15:00,19.80,18.58,17.88,18.68,97.10,17.41,0.00,0.38,3.91,115.70
302,2023-01-31 08:30:00,19.76,20.58,18.96,19.97,97.00,18.47,0.00,0.40,68.25,165.30
302,2023-01-31 08:45:00,19.73,20.88,19.49,20.23,95.30,18.72,0.00,1.53,338.20,198.10
302,2023-01-31 09:00:00,19.70,21.57,20.10,20.57,94.10,19.12,0.00,1.80,343.90,252.90
302,2023-01-31 09:15:00,19.67,22.52,21.21,21.26,89.40,19.40,0.00,2.88,40.66,295.40
302,2023-01-31 09:30:00,19.65,22.57,21.72,21.54,86.10,19.30,0.00,3.83,44.44,335.60
302,2023-01-31 09:45:00,19.63,23.03,22.13,22.08,84.40,19.38,0.00,3.69,42.50,373.70
302,2023-01-31 10:00:00,19.61,24.11,22.99,22.85,82.00,19.75,0.00,3.56,20.34,413.20
302,2023-01-31 10:15:00,19.62,25.15,23.76,23.78,79.50,20.01,0.00,2.01,336.20,408.80
302,2023-01-31 10:30:00,19.65,25.30,23.90,24.05,78.40,19.92,0.00,2.37,329.00,453.20
302,2023-01-31 10:45:00,19.69,26.10,24.51,24.63,76.40,20.09,0.00,2.85,212.00,518.90
302,2023-01-31 11:00:00,19.75,26.39,24.73,24.76,75.20,20.05,0.00,2.92,187.30,546.90
302,2023-01-31 11:15:00,19.81,26.80,25.24,24.94,73.80,20.24,0.00,3.99,193.80,572.30
302,2023-01-31 11:30:00,19.89,27.07,25.46,25.44,72.70,20.20,0.00,2.97,232.00,595.80
302,2023-01-31 11:45:00,19.99,27.28,25.67,25.66,71.90,20.23,0.00,3.47,231.00,608.00
302,2023-01-31 12:00:00,20.10,28.39,26.62,26.60,68.84,20.43,0.00,2.85,214.80,624.10
302,2023-01-31 12:15:00,20.21,28.18,26.61,26.56,67.18,20.03,0.00,3.29,214.10,631.70
302,2023-01-31 12:30:00,20.35,28.45,26.89,26.78,66.25,20.07,0.00,3.96,225.90,632.50
302,2023-01-31 12:45:00,20.50,28.86,27.28,27.10,64.10,19.91,0.00,3.91,252.20,627.40
302,2023-01-31 13:00:00,20.66,28.76,27.33,27.08,62.27,19.49,0.00,5.07,232.90,648.70
302,2023-01-31 13:15:00,20.82,28.82,27.47,27.19,62.30,19.63,0.00,5.06,227.90,642.80
302,2023-01-31 13:30:00,20.99,28.85,27.59,27.11,60.59,19.29,0.00,7.06,211.50,647.80
302,2023-01-31 13:45:00,21.17,28.98,27.66,27.23,60.66,19.38,0.00,7.10,206.10,649.90
302,2023-01-31 14:00:00,21.33,29.28,27.95,27.61,58.90,19.18,0.00,5.07,215.40,622.80
302,2023-01-31 14:15:00,21.50,29.98,28.38,28.02,56.47,18.90,0.00,4.26,217.80,597.80
302,2023-01-31 14:30:00,21.67,29.66,28.29,28.11,54.60,18.28,0.00,4.98,214.40,568.00
302,2023-01-31 14:45:00,21.83,29.54,28.07,27.95,54.88,18.16,0.00,4.28,204.30,500.80
302,2023-01-31 15:00:00,21.98,29.97,28.51,28.34,53.23,18.08,0.00,3.92,216.20,536.10
302,2023-01-31 15:15:00,22.12,29.80,28.41,28.20,53.72,18.14,0.00,5.00,212.90,479.20
302,2023-01-31 15:30:00,22.26,29.46,28.26,28.15,54.39,18.19,0.00,3.79,171.40,367.20
302,2023-01-31 15:45:00,22.37,29.85,28.50,28.33,54.31,18.39,0.00,4.44,172.90,393.60
302,2023-01-31 16:00:00,22.48,29.63,28.37,28.19,54.27,18.26,0.00,4.47,187.00,355.50
302,2023-01-31 16:15:00,22.58,29.63,28.46,28.34,54.13,18.30,0.00,4.22,195.00,309.60
302,2023-01-31 16:30:00,22.67,29.36,28.28,28.17,53.99,18.10,0.00,4.25,187.50,258.70
302,2023-01-31 16:45:00,22.75,29.64,28.41,28.41,54.45,18.35,0.00,2.94,224.10,214.80
302,2023-01-31 17:00:00,22.83,28.59,27.83,27.76,56.46,18.39,0.00,4.66,181.20,130.80
302,2023-01-31 17:15:00,22.89,28.50,27.76,27.82,56.33,18.29,0.00,3.43,190.40,98.40
302,2023-01-31 17:30:00,22.96,27.84,27.41,27.42,58.13,18.46,0.00,4.27,182.30,76.30
302,2023-01-31 17:45:00,23.01,27.06,26.78,26.80,61.43,18.75,0.00,4.29,181.20,32.47
302,2023-01-31 18:00:00,23.04,25.35,25.50,26.11,67.12,18.96,0.00,1.37,190.60,11.47
302,2023-01-31 18:15:00,23.07,23.53,23.98,25.33,73.40,18.93,0.00,1.42,205.90,2.35
302,2023-01-31 18:30:00,23.09,23.15,23.91,25.10,73.60,18.91,0.00,1.23,181.10,0.25
302,2023-01-31 18:45:00,23.10,22.89,23.85,24.68,73.40,18.81,0.00,1.08,161.50,0.00
302,2023-01-31 19:00:00,23.10,22.41,23.31,24.14,75.00,18.63,0.00,0.84,127.90,0.00
302,2023-01-31 19:15:00,23.09,21.95,22.81,23.67,77.70,18.72,0.00,0.68,144.70,0.00
302,2023-01-31 19:30:00,23.07,21.72,22.59,23.32,79.00,18.77,0.00,1.19,156.30,0.00
302,2023-01-31 19:45:00,23.04,21.14,22.04,22.73,81.00,18.63,0.00,0.75,170.20,0.00
302,2023-01-31 20:00:00,23.01,20.69,21.50,22.37,82.80,18.45,0.00,1.27,150.70,0.00
302,2023-01-31 20:15:00,22.97,20.55,21.35,22.08,83.60,18.46,0.00,1.16,169.00,0.00
302,2023-01-31 20:30:00,22.93,20.29,21.04,21.75,84.80,18.39,0.00,0.75,142.70,0.00
302,2023-01-31 20:45:00,22.89,19.90,20.60,21.46,85.70,18.12,0.00,1.20,157.60,0.00
302,2023-01-31 21:00:00,22.84,19.56,20.25,21.20,86.70,17.96,0.00,0.56,127.20,0.00
302,2023-01-31 21:15:00,22.78,19.52,20.21,21.37,87.70,18.11,0.00,2.29,281.30,0.00
302,2023-01-31 21:30:00,22.73,19.28,19.96,21.64,86.90,17.71,0.00,1.47,193.60,0.00
302,2023-01-31 21:45:00,22.67,19.18,19.78,21.41,87.20,17.59,0.00,1.75,293.80,0.00
302,2023-01-31 22:00:00,22.60,18.64,19.22,21.37,88.50,17.27,0.00,1.12,332.20,0.00
302,2023-01-31 22:15:00,22.54,18.36,19.08,20.66,90.60,17.51,0.00,1.25,334.30,0.00
302,2023-01-31 22:30:00,22.48,18.30,18.92,20.45,91.20,17.45,0.00,0.67,320.30,0.00
302,2023-01-31 22:45:00,22.41,18.19,18.81,20.25,91.90,17.47,0.00,0.47,352.00,0.01
302,2023-01-31 23:00:00,22.34,18.06,18.60,20.06,92.30,17.33,0.00,0.73,305.90,0.02
302,2023-01-31 23:15:00,22.28,17.88,18.32,19.73,92.60,17.10,0.00,0.89,197.20,0.04
302,2023-01-31 23:30:00,22.21,17.75,18.08,19.04,92.70,16.88,0.00,1.30,162.00,0.05
302,2023-01-31 23:45:00,22.15,17.64,17.99,18.80,92.70,16.79,0.00,1.08,203.30,0.04
302,2023-02-01 00:00:00,22.08,17.41,17.63,18.73,92.60,16.42,0.00,1.40,193.80,0.06
302,2023-02-01 00:15:00,22.02,17.12,17.57,18.57,92.90,16.41,0.00,1.06,215.50,0.06
302,2023-02-01 00:30:00,21.95,16.85,17.29,18.72,93.20,16.18,0.00,1.22,288.10,0.07
302,2023-02-01 00:45:00,21.88,16.74,17.43,18.31,93.90,16.44,0.00,0.76,31.61,0.06
302,2023-02-01 01:00:00,21.82,17.02,17.25,18.24,94.10,16.29,0.00,2.30,104.90,0.09
302,2023-02-01 01:15:00,21.75,16.98,17.20,18.42,94.30,16.28,0.00,1.56,109.10,0.08
302,2023-02-01 01:30:00,21.69,16.81,17.12,18.11,94.30,16.20,0.00,0.83,110.90,0.17
302,2023-02-01 01:45:00,21.62,16.46,16.72,17.83,94.40,15.82,0.00,0.97,142.30,0.19
302,2023-02-01 02:00:00,21.55,16.42,16.81,17.78,94.80,15.97,0.00,0.77,32.23,0.19
302,2023-02-01 02:15:00,21.49,16.42,16.85,17.95,95.00,16.04,0.00,1.21,318.80,0.19
302,2023-02-01 02:30:00,21.43,16.37,16.58,17.29,95.00,15.78,0.00,0.62,10.20,0.19
302,2023-02-01 02:45:00,21.36,16.07,16.52,17.58,95.20,15.75,0.00,0.78,316.20,0.19
302,2023-02-01 03:00:00,21.30,16.03,16.36,17.64,95.30,15.61,0.00,1.42,317.40,0.19
302,2023-02-01 03:15:00,21.24,16.00,16.29,17.61,95.60,15.59,0.00,1.54,302.00,0.19
302,2023-02-01 03:30:00,21.18,16.00,16.37,17.99,95.70,15.68,0.00,1.80,299.20,0.19
302,2023-02-01 03:45:00,21.12,15.98,16.37,17.71,95.80,15.70,0.00,1.29,325.00,0.18
302,2023-02-01 04:00:00,21.05,16.06,16.40,17.59,96.00,15.76,0.00,1.11,332.00,0.18
302,2023-02-01 04:15:00,21.00,16.15,16.52,17.71,96.10,15.90,0.00,1.27,315.40,0.17
302,2023-02-01 04:30:00,20.94,16.36,16.73,17.75,96.30,16.14,0.00,1.31,338.80,0.17
302,2023-02-01 04:45:00,20.88,16.64,17.05,17.76,96.40,16.47,0.00,1.27,327.20,0.18
302,2023-02-01 05:00:00,20.83,16.78,16.95,17.87,96.20,16.34,0.00,1.48,325.80,0.18
302,2023-02-01 05:15:00,20.77,16.71,16.94,17.82,96.30,16.35,0.00,1.26,299.90,0.18
302,2023-02-01 05:30:00,20.71,16.43,16.71,17.76,96.20,16.10,0.00,1.02,245.70,0.17
302,2023-02-01 05:45:00,20.66,16.10,16.48,17.62,96.30,15.89,0.00,1.43,305.80,0.17
302,2023-02-01 06:00:00,20.62,16.02,16.34,17.54,96.40,15.77,0.00,1.33,325.80,0.16
302,2023-02-01 06:15:00,20.58,15.91,16.35,17.48,96.60,15.81,0.00,1.19,338.00,0.18
302,2023-02-01 06:30:00,20.54,15.97,16.44,17.44,96.60,15.90,0.00,0.78,344.20,0.19
302,2023-02-01 06:45:00,20.50,16.27,16.56,17.57,96.70,16.03,0.00,1.36,321.50,0.19
302,2023-02-01 07:00:00,20.45,16.69,16.94,17.58,96.90,16.44,0.00,0.99,2.59,0.22
302,2023-02-01 07:15:00,20.41,16.94,17.24,17.60,96.90,16.74,0.00,0.91,357.80,1.30
302,2023-02-01 07:30:00,20.37,17.10,17.25,17.69,96.80,16.74,0.00,0.77,309.60,6.27
302,2023-02-01 07:45:00,20.34,17.36,17.22,17.66,96.80,16.71,0.00,1.26,237.50,21.13
302,2023-02-01 08:00:00,20.30,17.85,17.65,17.93,97.10,17.18,0.00,0.80,214.40,32.80
302,2023-02-01 08:15:00,20.26,18.31,17.95,18.10,97.00,17.47,0.00,1.11,238.50,53.31
302,2023-02-01 08:30:00,20.23,18.66,18.24,18.41,97.00,17.76,0.00,1.27,275.50,79.40
302,2023-02-01 08:45:00,20.21,19.14,18.63,18.79,97.00,18.14,0.00,1.58,261.70,123.40
302,2023-02-01 09:00:00,20.19,19.81,19.06,19.28,97.00,18.57,0.00,1.64,250.90,157.10
302,2023-02-01 09:15:00,20.17,20.37,19.48,19.61,96.60,18.93,0.00,2.29,290.50,185.50
302,2023-02-01 09:30:00,20.16,20.35,19.50,19.60,95.60,18.78,0.00,3.20,312.30,177.10
302,2023-02-01 09:45:00,20.15,20.98,19.99,20.13,95.00,19.16,0.00,2.65,327.70,300.80
302,2023-02-01 10:00:00,20.16,22.45,21.13,21.24,90.60,19.53,0.00,2.45,334.10,377.00
302,2023-02-01 10:15:00,20.17,23.16,22.06,22.15,84.90,19.40,0.00,1.98,306.30,438.30
302,2023-02-01 10:30:00,20.19,24.08,22.92,22.85,80.50,19.39,0.00,2.78,297.90,493.90
302,2023-02-01 10:45:00,20.21,24.76,23.53,23.51,77.60,19.39,0.00,3.11,288.30,524.20
302,2023-02-01 11:00:00,20.25,25.62,24.19,24.09,74.40,19.35,0.00,3.42,255.40,551.90
302,2023-02-01 11:15:00,20.31,25.85,24.50,24.39,71.90,19.10,0.00,4.18,263.90,574.70
302,2023-02-01 11:30:00,20.39,26.36,25.01,24.86,70.10,19.19,0.00,4.66,225.00,597.30
302,2023-02-01 11:45:00,20.47,26.11,24.91,24.74,69.74,19.01,0.00,4.99,223.20,553.30
302,2023-02-01 12:00:00,20.56,26.03,24.88,24.74,68.02,18.58,0.00,4.78,202.70,467.70
302,2023-02-01 12:15:00,20.68,26.84,25.49,25.27,66.06,18.69,0.00,4.53,222.50,656.10
302,2023-02-01 12:30:00,20.79,27.03,25.60,25.47,66.75,18.96,0.00,4.17,239.60,548.60
302,2023-02-01 12:45:00,20.92,27.05,25.62,25.45,65.86,18.77,0.00,4.87,250.70,715.00
302,2023-02-01 13:00:00,21.06,27.82,26.22,26.07,64.15,18.92,0.00,3.87,264.70,765.00
302,2023-02-01 13:15:00,21.20,27.98,26.50,26.32,63.01,18.89,0.00,4.78,278.20,654.30
302,2023-02-01 13:30:00,21.35,27.30,26.12,25.84,63.04,18.54,0.00,4.89,253.40,565.20
302,2023-02-01 13:45:00,21.50,27.91,26.60,26.25,61.63,18.64,0.00,4.77,285.70,589.90
302,2023-02-01 14:00:00,21.65,27.83,26.59,26.30,61.41,18.57,0.00,4.48,280.00,561.70
302,2023-02-01 14:15:00,21.81,28.60,27.08,26.80,59.60,18.55,0.00,4.48,264.00,601.70
302,2023-02-01 14:30:00,21.97,27.99,26.82,26.56,59.17,18.19,0.00,6.10,271.20,549.30
302,2023-02-01 14:45:00,22.12,27.78,26.72,26.50,58.68,17.97,0.00,5.34,251.80,394.00
302,2023-02-01 15:00:00,22.27,27.41,26.45,26.26,60.33,18.15,0.00,4.80,258.30,287.40
302,2023-02-01 15:15:00,22.40,26.79,26.06,26.02,60.99,17.96,0.00,4.02,261.60,171.60
302,2023-02-01 15:30:00,22.52,26.57,25.97,25.91,60.91,17.86,0.00,4.41,262.30,225.30
302,2023-02-01 15:45:00,22.63,27.74,26.79,26.70,58.48,17.98,0.00,4.22,273.10,254.40
302,2023-02-01 16:00:00,22.72,27.04,26.38,26.35,59.25,17.80,0.00,3.07,270.40,181.30
302,2023-02-01 16:15:00,22.80,27.33,26.58,26.57,58.35,17.75,0.00,3.88,261.30,206.70
302,2023-02-01 16:30:00,22.87,27.90,26.90,26.90,57.56,17.83,0.00,2.52,270.80,194.60
302,2023-02-01 16:45:00,22.92,28.07,27.04,26.98,56.75,17.73,0.00,3.13,273.20,245.20
302,2023-02-01 17:00:00,22.97,27.41,26.61,26.62,57.29,17.48,0.00,2.87,269.20,89.00
302,2023-02-01 17:15:00,23.01,26.35,25.90,26.02,60.03,17.56,0.00,2.29,257.60,54.77
302,2023-02-01 17:30:00,23.05,25.69,25.40,25.69,62.88,17.82,0.00,1.85,266.40,39.68
302,2023-02-01 17:45:00,23.08,25.30,25.22,25.49,62.86,17.65,0.00,1.77,287.40,22.22
302,2023-02-01 18:00:00,23.10,24.59,24.65,25.27,65.55,17.77,0.00,1.84,295.30,8.57
302,2023-02-01 18:15:00,23.12,23.52,23.73,25.11,69.49,17.82,0.00,1.65,300.00,2.05
302,2023-02-01 18:30:00,23.13,23.30,23.77,24.88,68.42,17.61,0.00,1.66,289.40,0.25
302,2023-02-01 18:45:00,23.13,23.01,23.51,24.62,68.85,17.47,0.00,1.75,309.00,0.00
302,2023-02-01 19:00:00,23.12,22.74,23.20,24.20,70.20,17.48,0.00,1.50,290.90,0.00
302,2023-02-01 19:15:00,23.11,23.12,23.56,24.04,67.75,17.26,0.00,2.03,274.00,0.00
302,2023-02-01 19:30:00,23.10,23.45,23.68,23.89,66.26,17.02,0.00,2.45,289.60,0.00
302,2023-02-01 19:45:00,23.08,23.17,23.41,23.70,66.98,16.94,0.00,2.31,288.80,0.00
302,2023-02-01 20:00:00,23.06,23.03,23.22,23.48,67.63,16.91,0.00,2.22,284.20,0.00
302,2023-02-01 20:15:00,23.03,22.51,22.78,23.13,69.39,16.89,0.00,2.04,297.20,0.00
302,2023-02-01 20:30:00,23.00,21.95,22.31,22.74,71.40,16.89,0.00,2.45,295.90,0.00
302,2023-02-01 20:45:00,22.96,21.64,21.99,22.48,73.00,16.93,0.00,1.87,300.30,0.00
302,2023-02-01 21:00:00,22.92,21.33,21.73,22.25,74.20,16.94,0.00,2.00,293.80,0.00
302,2023-02-01 21:15:00,22.88,21.01,21.49,21.99,75.20,16.92,0.00,2.06,293.50,0.00
302,2023-02-01 21:30:00,22.84,20.70,21.14,21.70,76.60,16.87,0.00,2.00,308.50,0.00
302,2023-02-01 21:45:00,22.79,19.77,20.43,21.24,79.50,16.77,0.00,1.01,314.80,0.00
302,2023-02-01 22:00:00,22.75,18.64,19.44,20.92,83.10,16.50,0.00,1.37,305.10,0.00
302,2023-02-01 22:15:00,22.70,18.08,18.73,20.61,85.80,16.30,0.00,1.11,313.60,0.00
302,2023-02-01 22:30:00,22.65,17.65,18.21,20.30,87.60,16.12,0.00,1.17,313.30,0.00
302,2023-02-01 22:45:00,22.60,17.40,17.92,20.09,89.10,16.10,0.00,1.47,316.00,0.00
302,2023-02-01 23:00:00,22.54,17.30,17.84,19.67,90.70,16.30,0.00,1.25,337.80,0.00
302,2023-02-01 23:15:00,22.48,17.25,17.55,18.90,91.50,16.15,0.00,0.58,232.80,0.01
302,2023-02-01 23:30:00,22.42,16.90,17.28,18.35,91.70,15.92,0.00,0.66,181.90,0.02
302,2023-02-01 23:45:00,22.36,16.58,17.03,18.41,92.30,15.77,0.00,1.09,344.80,0.02
302,2023-02-02 00:00:00,22.29,16.56,16.90,18.04,92.60,15.69,0.00,0.83,238.90,0.03
302,2023-02-02 00:15:00,22.23,16.06,16.49,17.32,92.50,15.27,0.00,0.84,107.90,0.01
302,2023-02-02 00:30:00,22.16,16.05,16.46,17.26,92.70,15.27,0.00,1.08,151.10,0.02
302,2023-02-02 00:45:00,22.10,16.06,16.34,16.91,92.90,15.19,0.00,1.22,155.70,0.01
302,2023-02-02 01:00:00,22.03,16.00,16.21,16.99,93.20,15.11,0.00,1.15,135.50,0.01
302,2023-02-02 01:15:00,21.96,15.91,16.14,17.20,93.30,15.06,0.00,1.69,105.90,0.01
302,2023-02-02 01:30:00,21.90,16.12,16.28,17.10,93.60,15.25,0.00,1.27,154.20,0.00
302,2023-02-02 01:45:00,21.83,16.07,16.25,16.81,93.60,15.22,0.00,0.63,169.80,0.00
302,2023-02-02 02:00:00,21.76,16.05,16.32,17.00,93.70,15.30,0.00,0.62,177.20,0.00
302,2023-02-02 02:15:00,21.70,16.05,16.36,17.16,93.80,15.36,0.00,0.99,134.00,0.00
302,2023-02-02 02:30:00,21.63,16.00,16.23,16.94,93.70,15.21,0.00,0.82,168.80,0.00
302,2023-02-02 02:45:00,21.57,15.92,16.24,17.11,94.00,15.27,0.00,0.69,191.40,0.14
302,2023-02-02 03:00:00,21.51,16.27,16.60,17.16,94.30,15.68,0.00,0.66,46.23,0.16
302,2023-02-02 03:15:00,21.45,16.68,16.80,17.50,94.40,15.90,0.00,1.01,317.30,0.18
302,2023-02-02 03:30:00,21.40,16.64,16.64,17.57,94.60,15.77,0.00,1.00,342.00,0.17
302,2023-02-02 03:45:00,21.34,16.86,16.85,17.58,94.90,16.03,0.00,1.30,333.50,0.17
302,2023-02-02 04:00:00,21.29,16.68,16.80,17.47,95.10,16.01,0.00,1.12,3.89,0.16
302,2023-02-02 04:15:00,21.24,16.29,16.56,17.44,95.10,15.77,0.00,1.27,358.70,0.13
302,2023-02-02 04:30:00,21.19,16.04,16.20,17.36,95.20,15.43,0.00,1.53,331.30,0.13
302,2023-02-02 04:45:00,21.15,16.15,16.37,17.20,95.60,15.67,0.00,0.77,335.10,0.10
302,2023-02-02 05:00:00,21.10,16.10,16.35,17.01,95.60,15.65,0.00,0.77,260.10,0.13
302,2023-02-02 05:15:00,21.06,15.89,16.20,17.06,95.70,15.51,0.00,1.18,344.90,0.12
302,2023-02-02 05:30:00,21.02,16.05,16.24,17.24,96.00,15.60,0.00,1.75,327.10,0.11
302,2023-02-02 05:45:00,20.97,16.67,16.70,17.15,96.10,16.08,0.00,1.64,344.40,0.14
302,2023-02-02 06:00:00,20.93,16.55,16.54,17.11,95.90,15.88,0.00,1.92,327.60,0.13
302,2023-02-02 06:15:00,20.89,16.54,16.58,16.98,96.10,15.96,0.00,1.14,350.00,0.14
302,2023-02-02 06:30:00,20.85,16.21,16.29,16.77,96.00,15.65,0.00,0.78,322.20,0.13
302,2023-02-02 06:45:00,20.81,16.13,16.15,16.74,96.10,15.53,0.00,0.68,234.30,0.13
302,2023-02-02 07:00:00,20.77,15.91,16.00,16.61,96.10,15.38,0.00,0.58,35.84,0.26
302,2023-02-02 07:15:00,20.74,15.54,15.77,16.51,96.10,15.15,0.00,0.90,311.60,2.08
302,2023-02-02 07:30:00,20.70,15.32,15.50,16.44,96.20,14.90,0.00,0.94,321.90,12.08
302,2023-02-02 07:45:00,20.67,16.13,16.07,16.90,96.80,15.56,0.00,0.97,328.50,31.16
302,2023-02-02 08:00:00,20.63,16.74,16.48,16.99,96.60,15.94,0.00,1.18,318.10,34.86
302,2023-02-02 08:15:00,20.59,17.20,16.86,17.21,96.60,16.32,0.00,1.86,318.30,55.61
302,2023-02-02 08:30:00,20.56,17.84,17.33,17.61,96.60,16.78,0.00,2.32,322.00,88.70
302,2023-02-02 08:45:00,20.51,18.44,17.74,18.09,96.20,17.13,0.00,2.46,323.00,109.80
302,2023-02-02 09:00:00,20.48,19.32,18.39,18.86,95.30,17.62,0.00,1.64,330.00,170.40
302,2023-02-02 09:15:00,20.45,20.23,19.26,19.54,92.40,18.00,0.00,2.92,318.80,287.60
302,2023-02-02 09:30:00,20.43,21.78,20.69,20.74,83.90,17.87,0.00,2.24,333.30,359.40
302,2023-02-02 09:45:00,20.42,22.80,21.53,21.59,80.80,18.09,0.00,3.05,320.50,442.20
302,2023-02-02 10:00:00,20.41,22.99,21.82,21.76,80.20,18.26,0.00,2.76,318.00,461.80
302,2023-02-02 10:15:00,20.41,23.54,22.11,22.04,78.50,18.20,0.00,3.54,297.50,541.30
302,2023-02-02 10:30:00,20.42,23.83,22.47,22.28,77.30,18.30,0.00,3.18,314.80,483.60
302,2023-02-02 10:45:00,20.45,24.42,22.80,22.83,76.10,18.37,0.00,2.31,294.50,535.40
302,2023-02-02 11:00:00,20.50,25.57,23.89,23.94,72.90,18.74,0.00,3.02,230.60,558.30
302,2023-02-02 11:15:00,20.56,25.18,23.86,23.86,72.20,18.56,0.00,3.68,251.90,579.70
302,2023-02-02 11:30:00,20.64,25.88,24.58,24.44,68.80,18.48,0.00,4.48,235.50,602.40
302,2023-02-02 11:45:00,20.74,26.39,24.93,24.80,66.34,18.23,0.00,3.76,265.60,620.40
302,2023-02-02 12:00:00,20.84,26.69,25.27,24.99,65.51,18.35,0.00,4.52,242.70,634.20
302,2023-02-02 12:15:00,20.95,26.98,25.66,25.41,64.04,18.36,0.00,5.51,237.70,646.10
302,2023-02-02 12:30:00,21.08,26.81,25.68,25.29,63.56,18.26,0.00,7.52,234.80,642.30
302,2023-02-02 12:45:00,21.21,27.00,25.88,25.42,62.29,18.13,0.00,7.66,226.40,634.80
302,2023-02-02 13:00:00,21.35,27.37,26.18,25.72,61.20,18.13,0.00,7.01,217.10,653.00
302,2023-02-02 13:15:00,21.50,27.41,26.26,25.83,60.62,18.05,0.00,7.73,208.20,649.60
302,2023-02-02 13:30:00,21.65,27.83,26.56,26.10,60.05,18.18,0.00,6.64,209.20,672.70
302,2023-02-02 13:45:00,21.80,28.22,26.87,26.38,59.03,18.20,0.00,7.19,209.80,715.00
302,2023-02-02 14:00:00,21.95,28.31,27.02,26.57,58.32,18.15,0.00,7.26,209.40,637.70
302,2023-02-02 14:15:00,22.10,28.44,27.06,26.73,58.07,18.12,0.00,4.06,240.40,508.00
302,2023-02-02 14:30:00,22.25,28.51,27.09,26.88,58.05,18.14,0.00,4.94,227.50,585.50
302,2023-02-02 14:45:00,22.40,28.76,27.43,27.24,56.67,18.08,0.00,5.51,217.40,506.30
302,2023-02-02 15:00:00,22.54,28.35,27.25,26.96,57.05,18.01,0.00,6.05,214.50,444.50
302,2023-02-02 15:15:00,22.68,28.47,27.37,27.08,56.35,17.93,0.00,6.06,205.50,383.30
302,2023-02-02 15:30:00,22.81,28.07,27.18,26.93,56.73,17.86,0.00,6.43,203.70,307.50
302,2023-02-02 15:45:00,22.93,28.43,27.41,27.14,56.07,17.89,0.00,6.30,201.90,400.90
302,2023-02-02 16:00:00,23.04,28.58,27.57,27.34,55.67,17.92,0.00,5.68,215.30,349.10
